0.6684931 0.24164732 1.0909852 -1.7987763 1.1283517 -0.17087407 0.29346827 -0.43571788 -1.0859727 -0.6467408 -0.47254297 0.81567717 0.41642702 0.3199393 0.7785483 1.2481813 -0.10567925 -0.61212516 -0.7086576 1.4513332 -1.2707163 -0.84180135 0.79863244 0.02485746 1.0110508 0.7083434 -0.11011098 -0.36509764 0.88192445 -0.42084482 -1.002394 -1.9185869 1.2200497 0.01137031 0.719442 0.4889173 -0.4267651 1.6420927 0.4697968 1.8797259 0.2071605 0.8197361 -1.05421 1.9403569 -0.65706563 -0.5802554 1.8858371 -0.3618015 -0.43877006 -0.32540578 -1.1836894 0.74967045 -0.15706345 0.8218425 -0.86102176 -1.3498822 0.24017516 -0.94552356 -0.29353797 1.4414777 -0.89508015 0.26327625 -1.7344596 1.5872604 -1.5732256 -0.052249655 -2.055808 -0.04344115 0.8304702 -0.033650618 -0.13743778 0.8586381 -0.7158391 -1.3193487 0.43341926 0.5998096 0.2950819 0.75340724 -0.51212686 -0.8880516 -0.9457743 -0.038788658 -0.87973684 -0.29187387 0.73430395 -0.2872095 -0.36206514 -0.3851502 -1.0896119 0.8351317 -0.57518977 -1.3711845 -1.0697082 -0.053314604 0.06913108 0.21764793 0.41017452 0.29437295 0.74605733 -0.5819787 0.8482996 -1.3245289 0.51135844 -0.06175097 -1.9562339 1.0712376 0.54600745 0.61105543 0.28028744 -0.016884038 -0.5520555 0.9229386 -1.341259 -0.5826375 0.6558902 0.010456397 -0.7185597 -0.90729713 0.024161281 0.023202593 -1.0838325 1.6953866 -1.5293883 0.67272127 0.6806073 0.970283 -0.5148477 1.0364125
0.5481867 -0.21144481 0.6184058 0.83321995 -2.6993182 1.1955593 -0.63893896 0.98599166 -1.2808496 1.2740167 -0.7445738 1.6291114 -0.14414579 -0.47702423 -0.024571773 -0.8524278 -0.08248573 -0.33265764 -0.32932898 -0.7939822 -0.14795065 -0.19780163 1.6627333 -0.16531391 0.5346748 -0.3349923 -0.2548609 -0.0044684177 -0.2561029 -0.57696337 0.20387107 -0.23867223 0.18758781 0.49103442 -0.48579535 0.656605 0.09612422 -0.46410996 0.51239103 -0.5459631 0.7833392 0.7734566 0.98256004 0.76368505 0.09756183 0.9015191 -0.26759443 -0.91575015 0.8581129 -0.19126362 0.17488042 0.86650103 -1.1359226 0.028482942 -0.74194765 0.4672465 0.9725837 0.15908483 0.4198998 0.75172085 0.14216284 -0.4380026 0.8062951 0.047016308 -0.5065778 -0.63510716 0.487651 0.10829467 -0.51216286 0.114627294 0.7743136 0.0892252 -0.50148 -2.0239542 -0.52515453 0.094671056 1.272959 -0.8996306 0.35378736 -1.2426435 0.5316493 1.0475082 -1.1208453 -1.4276642 1.7833095 0.15487388 -0.06883655 0.93328243 -0.7304039 -0.56695676 -0.91843414 1.4715194 -0.12354059 -0.0034205383 0.22692932 -0.23497145 0.20571196 0.69436973 -0.26777238 -1.0274721 -0.98204076 -0.32005468 0.22175568 -0.2942038 -1.0891601 -0.8752638 -0.16861856 0.15074797 -0.41153455 0.11918779 -0.48257396 0.64148235 -0.25281852 -2.1190412 2.058839 -0.7737118 -0.8663049 1.0461744 0.50971633 -0.37763545 0.8548718 -0.9011585 -0.6787369 -0.5943281 -0.28700048 -1.6715751 -0.50405073 0.0113939345
0.9431641 -1.2749342 1.3701037 0.09085175 0.7181544 0.36920336 -0.8481906 0.11715739 -0.053901542 0.4157251 0.27882388 -1.6675649 1.0963248 -0.4046622 -1.6873391 -1.3494276 -1.8081547 1.0686766 1.1226648 -0.803949 1.1817839 0.3442072 -1.6619501 -0.5674722 0.13128698 0.363482 0.14605579 1.1392212 -0.11119165 -0.17214377 -0.25794047 -0.5630503 0.089703575 0.9548506 0.71537644 0.31340167 0.5607626 0.37727356 0.37579912 0.83506644 0.38014263 0.5269107 1.9329191 -2.5379074 1.2912966 -0.49364322 -0.3680737 -0.7574765 0.64050734 -1.7270215 0.25782043 0.47671247 -0.119570434 -0.025184538 -0.07315657 0.70185447 1.74535 0.79654044 -1.2175958 -1.5637141 0.2004791 -0.1937262 -0.58885854 -0.5295763 0.44514796 -0.23860909 0.6808035 -0.44828022 0.7015443 1.8749204 0.352309 0.2290921 -0.9368024 -0.6356389 0.29071653 -0.3233917 -1.3392509 0.7534463 -0.9172768 -0.019897275 0.35909802 -0.5960945 0.7503597 -0.33817738 -0.4460351 0.2737241 -0.39331645 -2.0030174 1.5104266 0.6423045 -0.6990007 -1.0179474 -0.45508134 -0.24508063 0.977509 0.26720402 1.7424096 -1.8195708 -0.005274167 -0.0076833516 -1.0827222 -1.286949 -0.07931959 -1.5646224 -0.45526868 -0.33149976 0.30977365 1.867832 0.5595459 0.96212554 -0.08450464 -0.066101804 -1.1378262 -0.6508659 -0.0146892555 -0.3474745 0.8031681 1.4882255 0.07992933 1.5687625 -0.53320783 0.21222141 -2.3015165 -0.17608361 0.4308553 1.5187192 0.63389635 -0.56436396
0.6778656 -0.43259424 -1.2827803 0.59711564 0.05403378 1.2088722 0.46725163 -0.54943174 0.0065323156 -0.2715989 -0.8261422 0.39292186 0.28896964 -1.3122395 -0.839403 -1.1456114 -0.058225077 0.30469397 -0.49321616 0.83845216 1.5052487 0.44891694 -0.840686 1.121576 -0.8261145 0.5659481 0.6961836 -0.70873654 -0.699549 -0.7857543 0.34194052 0.175488 -0.73747295 -0.80976146 0.6561848 -0.052976675 -1.0982451 -1.3726116 -0.8690527 1.011165 0.38257638 -2.8650236 0.6764365 0.485808 0.31040362 -0.30148828 0.013234515 -0.13846318 -0.09572476 -0.3566549 -0.19777423 -0.82006174 -0.29047158 -0.051157184 0.1366519 -0.008460942 -1.2589097 0.26068124 0.053339455 1.1384985 1.0418679 0.85018617 -0.021175802 0.0022586933 0.29445052 0.06520669 -0.877783 -0.9366701 0.49649772 -1.813815 0.8665708 -2.0950823 0.39211366 -0.035390493 0.40192777 -0.6931468 0.3826303 0.9839942 0.9843985 0.22619747 1.6465095 -1.7587433 -0.12364703 1.1811258 0.8078847 -1.4807218 3.5112445 -0.49651933 1.0566778 1.6138812 -1.485581 0.93035865 -0.28366098 1.8632663 -0.48668215 -0.61558694 0.22279683 -0.827631 -0.45205632 1.6595806 -1.7819395 0.09819916 -0.765272 1.1765114 -1.1493258 0.74173003 -2.822771 0.848776 -0.5155937 0.92138195 -0.98208094 0.724015 0.46961388 1.1513134 0.502109 -0.60856616 0.98082536 1.1483707 1.0909313 2.2741456 -0.11071911 0.035465546 -1.2709832 -1.0951139 2.6378613 -1.285339 -1.0307881 -0.28219873
-0.34439442 -0.96826327 1.3041366 -0.16845967 0.30002078 1.7260797 0.6342308 -1.2959791 -0.85412663 0.001383281 -2.3848116 -0.15533954 1.2972286 -1.0559678 1.751039 -0.19418983 0.046748094 0.21903157 -0.099037506 -0.916035 -0.19493319 -0.7862284 -0.84021735 -1.3998725 0.17059614 -0.46045467 0.44344273 0.07338155 0.28405905 -0.48720425 -0.9122519 1.0953363 1.0116322 -0.21580043 0.6139159 0.62372303 0.03344237 -2.8130896 1.1147898 1.5534298 -1.4823574 0.5155661 0.49166667 -0.7016108 -0.5138934 0.08104068 -0.66249406 -1.4746698 1.7213429 -0.0668862 0.8734435 0.3319611 -1.9317516 0.5479351 1.0472765 0.1580495 -0.67515486 1.3223302 0.09284377 -0.049025223 1.2593675 1.7611759 -0.26835844 0.5087963 -0.047415078 -0.24922475 -1.8139917 -0.5618843 1.9767627 1.443359 1.3296229 -1.6218293 -1.5977454 -0.14313313 0.6305821 0.15911397 -0.5125664 1.6674954 0.758164 0.5943787 1.6305841 -0.4794047 -0.6960637 0.9938617 -0.4711585 0.53535396 0.68059045 -0.046108928 -0.26768833 1.125664 -0.5061283 1.9622716 0.30174527 -0.77333933 1.5820789 1.3070555 -1.199898 -0.09814717 0.8290024 0.13691233 -1.5439152 -1.1142391 0.21000847 1.393667 -1.1651711 -1.3532854 -1.3115413 1.2799699 0.7359379 0.94963217 0.2460915 -0.42052293 -0.058158893 -1.5293106 0.51830065 0.09891702 0.1614842 0.8862816 -0.29848373 1.0867697 2.12401 -0.68656135 0.2351584 -0.55182016 0.39304397 -0.31426746 -0.21786058 -1.3313916
0.0650094 0.016526364 0.12500714 0.554655 0.16238442 -0.16388015 0.23746663 0.8326671 -0.66747856 0.02060555 0.8360259 0.943846 0.2587052 -0.36277995 -0.1310501 0.5424616 -0.16968657 -0.54271775 1.4665638 -0.8823045 0.14067307 -0.07675464 -0.7311046 0.15440816 0.21044324 0.5046014 -0.48012412 0.6379985 0.17825055 -0.8923567 0.5640517 -0.6735999 -1.3279523 -0.077553436 0.6216324 -0.17177436 0.15306856 -0.044642843 0.21450941 0.5406081 -0.45284623 -0.84515804 0.6884688 -0.12641102 0.27903154 -0.936445 1.0348785 0.122889444 0.24719983 -1.0361673 0.1723831 0.5460817 -0.27998447 -0.34703496 0.055339508 0.16074987 -0.69404674 0.20406643 -1.5939988 0.5401047 0.39660558 1.2471358 1.5625402 -0.49810725 -0.7340935 -0.3303615 0.84865445 -0.20654021 0.33725363 0.6730563 0.78026533 -0.60378855 -0.93129706 0.048252124 0.98320925 0.3032922 0.29538587 -0.3490498 -0.11578847 -1.10485 0.42096758 -0.057871185 0.0076564164 -1.0460382 0.85500073 1.2964249 0.024082135 -2.0484512 0.9987142 0.12546606 -0.31109342 -0.9244462 -0.3345938 0.46810457 -1.1105098 -0.9254898 1.7673745 0.16732529 -1.5949111 0.06335736 -1.1080309 0.68642825 1.2041501 -0.069820166 -0.71036243 -1.1497154 -0.13569805 -0.80377364 -0.5071476 0.57135546 -0.131607 1.2347878 -0.47413945 -0.018174168 0.3351131 -1.121566 0.3979667 0.4949731 -0.65138835 0.34433013 -0.019051086 -0.19013186 -0.10622512 0.7137155 0.5681995 0.24462545 0.29873154 1.3532065
-0.15981835 -0.3945618 0.3426354 -0.5968891 0.14733279 0.55426115 0.27062553 0.79048693 0.3135817 0.19098397 -0.1938113 -0.35949755 -1.0555282 -0.63213724 0.19303827 0.00065506774 -0.16839062 -0.120575376 -0.5180171 -0.15143807 0.42382511 0.6618657 0.35086328 0.45187983 -1.2675554 0.5117056 -0.43300173 0.6508469 -0.039914142 0.13511361 -0.1846304 0.60938203 0.24290168 0.105667986 -0.27726132 -1.1487482 0.3626316 0.18318622 -0.85656506 0.4542504 0.14796044 0.8040079 0.37563682 -0.36182606 -0.0485464 -0.33382016 1.0454195 -0.70493084 -0.6822308 0.055098638 -0.10517929 -0.6182333 -0.51525444 -0.26066878 -0.9690235 0.7855269 0.20951958 1.6880759 0.63001287 0.09452211 0.15290509 0.04451875 -0.039872885 0.013426219 0.39948285 0.3547771 -0.13967289 -0.13773958 -0.40481833 0.492749 -0.87555254 0.037369125 0.6832468 -1.1030496 -0.09747975 0.74006534 -0.7594568 0.92827845 -0.16926828 0.45768502 0.46122494 -0.09703843 -0.50542647 -0.46819004 0.3394947 0.29555753 0.53598285 -0.25488356 0.2347769 0.37378418 -0.560678 -0.4832395 -0.11948914 -0.00015884316 0.4706173 1.0104454 -0.5732119 -0.74441403 -0.32217497 0.10487112 -0.58814925 1.546225 0.7971618 0.16215469 -0.17322509 0.5114031 0.57115126 0.49849918 0.7712187 1.3843573 -1.0905112 0.98293597 -0.51486415 0.021477548 0.06766089 0.34738716 -0.19684009 -0.75923985 -0.714722 0.56585294 -0.3238893 -0.11540547 -0.22779396 0.29547018 0.636921 0.46841255 -0.30348164 0.51164466
0.7782408 -1.3427323 -0.2539617 0.35648528 -0.56216383 0.5644237 -0.67621344 0.06448486 -1.5858765 0.6618867 1.1300267 -1.0951045 -0.7164264 0.2620981 -2.3160093 -0.2233319 -0.09689996 1.427931 -0.4631333 1.1862285 0.16252568 0.36101633 0.061611634 -0.4157192 0.54908985 0.6283462 1.4548517 -0.91499436 0.42798927 -0.73354435 -0.78707176 0.27956092 -0.17212094 -0.25940028 0.43819523 1.2551796 -0.771816 -0.25731543 -0.25351238 0.32078156 0.5701196 0.2416306 0.64614177 -0.18114345 -0.13046752 -0.3304472 -0.7828831 -0.7930601 0.343179 0.96571827 -0.5292067 -0.055948567 0.29448783 -0.009086577 0.12436693 -0.65046656 0.5935777 0.2515416 0.82594347 -0.2661481 0.26379117 0.2470812 -0.39186275 0.44578245 0.5569648 -1.6275611 -0.78815174 0.30822307 -0.12191884 0.16960016 1.3323593 0.41791016 -0.13299827 -1.6504506 -0.8798216 0.7522113 0.86908257 -0.8718441 0.60087466 -0.029574595 -0.68008727 -0.29804903 -1.1188629 -2.2830625 -0.2980066 -0.16681994 0.5685508 -0.92356807 0.76971245 0.95272934 1.1265268 -0.6915565 0.35839573 -0.35569918 0.32471633 1.6069107 1.5324214 -0.11514222 -1.5130062 -0.18105747 -0.58179176 0.4440444 0.19860709 -0.47809333 -0.21179542 0.54288316 -0.25493208 0.7058043 0.7569143 1.0305614 0.51409274 0.72659683 -0.2981446 0.68751687 -0.25770986 -0.03944358 1.1848879 0.45921612 1.4393333 -0.079937465 -0.10111249 -0.8824106 -0.2683826 -0.63058394 -0.5088654 0.22790328 -0.8036295 -0.88004833
0.46862882 -1.2275325 0.12405579 1.072153 0.46575695 -0.702531 -0.1921983 0.49345234 1.4982885 -0.906819 -0.6776104 -0.60638607 0.6803042 -1.5386009 -0.30128202 -0.1090943 0.38939172 -0.41886082 -0.33595514 0.6223075 0.11838468 0.24394518 -0.18002883 0.10297587 0.06403691 -0.2869141 -0.46547627 -1.6202257 0.39581588 -0.8787947 0.05108151 -0.82354563 -1.5941455 0.17983788 0.5133664 -0.48433867 -1.015331 -0.76451564 -0.12384408 -0.30327058 1.1402065 -1.1585068 0.49532533 0.42292535 0.7875199 -0.24844626 -0.2061339 0.7063521 0.109000474 -1.1517816 0.44277656 0.11197651 -0.14052032 0.6282025 -0.25720474 -0.55065125 -0.88523024 1.7226659 -0.4245128 0.1128284 0.9501405 -0.5096401 -0.7689099 -0.3762484 -0.34706366 -0.20811771 0.24388796 -0.719957 -0.80494493 0.00022867456 0.3635672 -0.83166885 -2.264751 0.8546254 0.36126825 -0.79981875 0.45312527 -0.34198624 0.10712442 0.7890599 0.67125434 -3.0794485 0.6193222 0.22521366 0.22283025 -0.06049495 1.5646025 -0.12631439 0.6566094 1.7301142 -0.6831667 -1.6833987 1.3883013 0.99910045 -0.22327726 -0.603333 1.3982042 -2.663308 -0.8816267 0.77591753 -0.019658469 -0.25815624 -0.25275943 0.6698769 -1.1079892 -0.7671037 -1.342265 -1.2538859 -1.3669546 0.7394215 0.27730528 0.17195278 0.06149379 1.8609388 0.9091123 0.33341995 0.7357214 1.3086792 -0.8808117 2.5973537 -0.6249329 -0.78805035 -0.3150941 -0.9603272 1.6206373 -0.20515662 -0.2189859 -0.45805442
0.63287205 0.047667917 1.3408968 0.39706644 0.42588124 0.13331762 0.42965445 0.45131648 0.24520533 0.1575324 -0.0019237249 -1.4548591 0.039017998 -0.6722457 0.43273506 0.44417548 -0.5781542 0.46493447 1.3865741 0.34021258 -0.56704503 0.39845923 0.646642 -1.261436 -1.0978434 0.27318728 -0.91908383 -0.5576269 0.41478667 0.78706133 0.7351862 -0.60073555 0.8825178 -0.34110755 -0.04587244 0.08759675 0.4376067 0.4016444 0.13870469 -0.8648305 2.1593816 0.9427991 -1.3174964 -1.1788739 0.682698 -0.8097402 -0.80731547 -0.14379156 -0.7315989 -0.8760724 1.3923883 0.25469247 0.3289859 0.25234836 0.41471452 -1.3320726 0.38351962 0.9538825 0.21621089 -0.45382646 -0.7581379 -0.68250144 0.17798725 -0.39643222 0.35458273 -0.09572399 0.078148685 0.22445124 -0.056107625 0.31080008 0.047238953 -0.48196334 0.065387666 -0.20662668 0.5697116 0.007837344 0.43461934 0.6721141 -0.8179611 1.2445796 -0.26174125 -0.8216715 -0.84734565 0.073804885 -0.22376037 2.0108948 0.23973137 0.3112802 0.84980583 0.04255346 -0.90050334 -0.18119895 -0.027140548 0.289873 -0.3757966 -1.0032437 -0.02993839 -0.6087607 -0.5401019 0.18400599 -0.17391832 0.5744965 -0.60701215 0.7144546 0.87193066 -0.333563 -0.5166307 0.014283138 -0.3225594 0.22455178 -0.6321415 -0.12679426 -0.24134721 0.39910182 -1.0126748 0.6345459 1.703244 -0.06323256 0.15692365 0.8083196 -0.41608843 0.9561586 -0.97851056 -0.10659616 0.44661468 -0.50550354 -0.25086623 0.1037629
0.5426925 -1.6044949 0.4194719 -1.576546 -2.65739 -1.1413649 -0.21614738 -0.02657093 1.2881956 -0.98203677 0.5732747 1.2553163 -0.44361544 -0.21012002 0.79506767 -0.016582929 -1.167623 -0.49148563 0.714194 -0.18277198 -0.9020634 -0.3402842 -0.7210903 0.10689404 0.24324515 0.0049246517 -1.2576495 0.31758565 -0.607946 -0.05305574 0.094525635 -0.1633142 -0.52462894 0.78403366 -0.5075452 -1.0689583 -0.20677347 -0.27053592 1.3761218 -0.13952608 -0.06365988 -0.24342853 -1.6071863 1.1186168 -0.56500745 -0.064166225 -0.77279764 -0.20380317 0.26183054 0.09543878 0.6948683 -0.608945 0.8329407 -1.1842922 -0.26290828 0.3096408 1.3298132 0.5215655 -0.5680407 -0.5492849 0.3051591 -0.38241032 -0.50713867 0.05517904 -0.44718865 0.47541592 1.2707417 -0.39415592 -0.47617128 -0.25636083 0.70042694 -0.3977821 0.23822105 -0.6219822 0.23160373 -1.1466699 -0.039414477 0.49539682 -0.665446 -1.5412108 1.0858424 0.0677423 -0.049367163 0.09987575 0.42551804 -0.037138145 -0.42242435 0.2751083 2.1000068 1.1800817 0.05544379 0.9512767 1.1349778 -0.017495923 -0.909988 -2.0144541 -0.42845795 -0.0022853247 0.048092574 -0.7350589 -0.48889065 0.1775756 1.369377 1.3653578 -1.032784 -0.44227943 -0.30347055 -1.2146792 -0.40152723 -0.33103183 -0.6427563 -1.1073825 -0.57946694 -0.2145632 0.062288582 0.405638 -0.9445047 -0.3062029 -0.31970248 -0.41274497 0.84033555 -0.18473901 -1.0483642 0.01513815 -1.0107807 -0.69003356 0.99824226 -0.40475658
-0.51669914 -0.289087 0.13162775 -0.475233 -0.7034817 0.7664007 -1.2661195 0.81216586 -1.3979939 0.13133533 -1.3282924 -0.20001543 0.56904083 -0.7242581 1.0272179 0.53645164 0.7333369 -2.049735 -0.30825943 -0.34218386 0.5689845 -2.6440623 -0.06335606 -0.2970516 -0.64268714 -1.1017843 0.025154151 0.3105943 0.39087114 -0.25567797 -0.3367651 1.205783 1.5049913 -0.5251189 -0.83146185 -0.8794429 -0.6948936 -2.3262146 0.540532 -0.31301564 -0.06730999 0.87204957 1.2815586 -0.4230684 0.07220618 -0.09967093 0.46725136 -1.0525333 0.85400003 -0.45810977 0.6124957 0.27246475 0.24824473 -0.4775747 0.12215293 -1.3513179 -0.48904932 -0.54347026 -0.19380537 0.41897815 -0.24838018 0.51414704 -0.28821263 0.67237705 -0.5727107 -0.809326 -0.23193406 -0.37932664 1.4405174 2.2621033 1.4382163 -0.4642213 -1.9537781 -0.5995167 1.6087344 1.3000399 0.053596858 0.6041066 0.42005306 0.36424547 -0.067501314 -0.82843024 0.78306293 -0.00929338 -0.8906184 2.0762777 1.1337378 0.78423804 -0.16101082 0.46914154 -1.8577042 0.75181055 2.2793493 -0.9408359 1.5530612 -0.7029269 0.9196518 -1.7651317 -0.03614418 0.17288336 -1.0422996 -0.09864039 0.07154655 1.0750394 -0.515539 -0.64762396 -2.2336085 -0.7544138 0.79015297 0.31284347 0.2354604 0.14751364 -0.9548463 -2.2344418 -1.0190703 -0.1738723 -0.94252527 -0.36520657 -0.2367273 2.112887 1.8034545 -0.6291036 0.14853017 -0.80566305 1.5223582 -0.8288944 0.08352765 -1.45928
0.49569434 -2.0244453 0.3490328 -0.966712 -1.6327065 -0.85307777 0.4685021 -0.72418636 -0.8879674 0.43078017 0.9442867 1.0279167 0.7108776 0.19147958 -2.3562162 0.32684207 -1.2487261 0.7418546 0.5470924 -1.6359211 -0.58982295 -0.62236935 -1.243873 -0.40775633 -0.5315242 -0.3753598 0.15003712 2.6518998 -3.1901731 -0.7601138 1.3823094 -0.114476785 0.12774006 0.14960915 0.41982877 0.1414023 1.6116513 -0.7728599 1.3258637 -0.35167655 0.8110788 0.5991511 1.3208369 -0.284453 0.1612422 -1.4072832 0.18610536 -0.9945243 1.800107 -2.3535771 0.08999214 0.2505684 -0.4423361 -1.2437453 -0.30197883 2.1311517 0.065744646 1.2885367 -1.9535828 -2.2135146 2.4368868 1.5657169 -0.7486792 -0.5955846 -0.5646226 0.551915 1.4051832 -2.169059 -0.08803569 0.2665808 -0.4067297 0.23419224 -0.76494646 0.41547993 1.7498152 -1.1039042 -1.1879691 0.02363174 -0.12109919 -0.01614011 0.75869465 0.21720013 1.1847374 -1.278726 0.7316725 0.39976254 0.48599574 -1.2567785 0.9947384 0.91524696 -0.39659256 0.27529415 -0.92609936 -0.12423909 -0.64076203 1.0448537 0.91225874 -0.8936441 -0.2678679 -0.09349547 -1.2356297 0.479174 1.1870837 0.23116274 -0.96550566 0.74149287 1.542184 0.59439075 0.33935526 0.70182985 0.43940786 -0.4702242 -0.8087806 0.7831835 0.44235486 0.559043 2.6798632 -1.2337615 0.09261515 -0.61654246 0.873581 -0.08926758 -1.8857331 0.62205493 -0.935553 0.9960313 1.3657644 0.53024316
0.26959613 0.952408 0.19388272 -0.4310215 -0.68761474 -1.303741 1.2880354 1.13677 0.255636 0.18501022 -0.42692325 0.5372506 0.15277568 -1.1884708 0.7967834 0.23269223 -0.68652415 -1.1683164 -1.2752817 -1.1033921 -0.20404267 -0.84610283 0.3323207 0.42571893 -0.9361704 -1.0645132 0.23569703 0.5504616 -0.61062837 -0.008187881 0.24239698 -0.23483007 0.57510084 0.80987453 -0.79621285 -0.8267016 -1.1400095 0.57189244 0.0049142195 -0.14292593 -0.3790943 -0.109164774 0.59699315 0.99449915 0.37527773 -0.58802336 -0.8678002 -0.7170291 0.70780134 -1.1457396 0.037850805 -1.0110728 0.89932585 -0.072714895 -0.14429429 -0.12986399 0.41289094 1.6099838 0.2664651 0.02681277 -0.6618348 -0.92540365 0.31810266 0.35042965 -0.8376418 -0.754092 0.043858174 -0.24008627 0.2485455 -0.0530173 1.3191124 0.022327004 0.7595101 0.115305945 -0.40671253 0.18126196 1.8917555 -0.36674994 -0.28738356 -0.03713141 -0.36504182 -1.119292 -0.7149694 -0.4569945 1.1106929 0.61975247 -0.27773666 -0.12549359 -0.06471325 0.89612615 -0.6259462 0.050059557 -1.2149976 0.85673946 0.9919029 -1.0248392 1.1282406 0.305131 -1.9817371 -0.09403361 0.06746885 -0.30440518 -0.42838722 0.34644905 0.82001287 -0.18799633 -0.9644274 -0.20630057 0.41395363 -0.8186129 -0.85891426 -0.16575012 -0.82684267 -0.33167168 -1.4125919 0.97001326 0.09594958 0.14807571 0.5205546 1.0325459 1.2570503 -0.039303146 -0.30359593 0.03305382 0.19529435 -0.6152035 -0.14512229 1.0239762
-0.4457053 1.4673533 -0.11387288 -0.05180569 0.6926447 -0.050199542 0.058932208 0.22326757 0.35589528 -0.6382083 -0.8757727 1.0204257 -0.23573713 0.4622895 -0.63942355 0.04004649 -0.047828384 -0.9234077 -0.7737188 -0.3012455 -0.43454587 0.59226215 -0.2708695 0.41823584 -1.312448 -0.41391775 0.056682833 0.6172879 0.17278452 -0.11545139 -0.31279612 0.11248346 -0.056841973 0.20616823 -0.10506505 -0.16210794 1.0160701 0.78293556 -0.68591046 -0.08739026 -0.6152093 -0.80257803 0.32808042 0.58563507 -0.25698256 -0.7311737 0.5204827 -0.47867194 -0.12489095 0.04953353 -1.1342893 0.87692606 -0.94253373 -1.0556277 -1.373695 0.39895114 -0.5954538 0.20804878 -0.25173253 -0.87758046 0.44330534 0.46799225 -1.0615243 -0.38440064 0.31806538 -0.12600036 -0.880238 -0.5770105 -0.67858684 -0.40490496 -0.08274072 -0.66806805 -0.5384292 -0.45694056 -0.16845533 0.09801613 -0.061465368 0.41377681 0.6505384 1.1367017 0.3440958 0.39043593 0.49360472 -0.37147218 -0.075270705 0.9465024 0.7987988 -1.1564027 0.64902467 0.21905191 -0.8488805 -0.35673088 -0.21801789 -0.3021858 -0.48606208 -0.10326333 0.5778674 0.10530451 0.36769724 1.2536005 0.22447152 -0.052653693 0.42950135 0.62701184 -0.19879867 -0.80305153 -0.714879 -0.59536606 -0.10136214 -0.4527278 -0.88348687 -0.15362024 -0.24513668 0.8094483 0.3824454 -0.33966446 1.079024 0.38497052 -0.0037664683 0.7939699 -0.03277372 -0.6193182 -0.043027803 1.0640813 1.042562 0.35093182 0.1316655 1.4244003
1.1967529 -0.9521049 0.45963758 -2.0976002 -0.42284572 -0.12071983 -0.22791484 0.4031846 1.2247479 -1.5583848 -0.7155497 -0.22953694 -0.33010542 -1.7794797 1.7642603 -1.1215391 -1.412453 -0.3185967 0.077229775 2.2520573 -0.971502 0.1739721 -0.3322985 0.32407206 -0.5340801 -0.5234531 0.4699312 -1.0270703 -0.2664897 -0.25887805 -0.5829384 -0.12664887 -1.4394015 -0.5719627 -0.27293244 1.294949 0.61244756 -2.0310605 0.49772525 0.49226403 0.4715697 -0.11501474 0.075001895 -0.2889596 -0.15550017 -0.6639663 0.42114273 0.024258124 0.57735014 0.6397549 0.15412301 -1.531961 0.368141 -0.15571684 -1.4748082 -0.38923323 -1.0067648 1.8328415 2.1998034 0.16624208 0.80153376 0.3088134 -1.5933352 0.36049822 0.6937066 0.9503284 -0.50435144 -0.8316257 -2.0012407 0.21061513 -0.118989386 0.6324564 0.003942758 0.6942908 -0.71038204 -0.27807993 0.77717704 -0.82574886 -0.16596454 1.1170204 0.75146514 -1.5508047 -0.052309785 -0.38367295 0.023628911 -0.6864024 -0.16330765 0.33781984 0.15598686 1.5450611 0.77597475 -0.6678381 0.54580235 0.52618766 0.2950389 -0.6621143 -1.4445744 -3.304034 0.59887064 0.947036 0.76335895 0.9675947 -0.91139996 2.4629238 -4.125225 -1.3502508 -0.5243556 -0.8731063 -1.0069209 1.7090013 0.75581056 0.15467629 0.18340951 -1.2722664 0.04572893 -0.33574876 0.8011663 1.382689 -0.46206054 1.9822879 0.690908 0.14406648 -1.1691874 -1.4983951 0.89099526 -1.9250925 -0.43703702 -0.36814702
