-1.1895233 -1.9014645 0.19614583 0.21317035 -1.291567 -1.4628733 -0.25792816 0.043834087 -0.601809 0.11049918 -0.6810429 0.7075589 1.2172754 0.11207804 0.45684355 -0.04585406 1.3939805 -0.9308142 -0.88258994 2.3600595 -0.31634167 0.8467062 -0.6620828 -0.16744344 -0.96744305 -1.5972319 -1.5125927 0.42170066 -1.2675515 0.4423209 1.1599785 0.84643877 0.505791 -0.57096577 0.36377913 0.15240555 -0.9623377 0.83823955 0.56030005 -0.09267378 0.057841625 0.9423841 0.19574824 -0.16342665 0.43380734 0.79250246 -0.5208691 -0.09775135 0.42701158 -1.0790253 -0.39980367 0.28739387 -0.4153019 0.114643425 -0.12257515 0.47366786 0.22608437 -0.6307598 -0.18085136 -0.31452584 0.05716159 -0.2483462 0.75495386 0.08869817 0.51470476 -0.19940998 -0.056208737 -0.033119693 -0.39288598 0.4927348 0.11485889 0.7068577 -0.54687405 0.7899411 -0.18476076 -0.08872533 -0.0084447265 0.41701907 -0.10981738 -0.36902374 0.19760609 -0.85798866 -0.59808755 0.2916335 0.07398725 0.23935801 0.08313987 0.3975443 0.26322123 -0.21052378 -0.12656319 -0.5536875 0.52059674 -0.09382572 -0.1886589 0.28052983 0.12059539 -0.21843016 -0.04905146 -0.38640594 -0.18316896 0.5297598 0.06737564 -0.052092664 -0.80766433 0.19737865 -0.16879801 -0.36462998 0.055827715 0.49305862 -0.33489278 0.01180238 -0.06971879 -0.34564203 -0.5187118 0.26850662 -0.3101296 0.25225917 0.58650357 0.60347146 0.124438174 -0.14021471 -0.1368059 -0.34753284 0.6700826 -0.12834024 -0.22299492 -0.36973506
-0.6877086 -0.50015366 -0.14152727 0.28261888 -0.34484366 0.28050247 -0.5859153 -0.31965795 -0.14159094 0.74132466 0.40103337 0.24887607 0.11654836 0.18266554 0.019086294 -0.5959133 0.16633268 -1.6512853 -0.27922416 -0.13779135 -0.118290395 0.1330266 -0.8308379 -1.1603569 -0.0043674507 -0.5459844 0.3688843 -0.096169546 -0.4436842 0.59423697 0.41078234 0.29237217 -0.37635458 -0.22402479 -0.18512395 0.30377817 -0.16363135 0.26018578 0.051851247 0.13546951 -0.26686487 0.22480991 -0.20578478 0.11995993 -0.20523107 0.341151 -0.16037716 -0.046518497 -0.015922848 -0.6680593 -0.46883127 0.0952465 -0.497467 0.076370984 -0.5800396 0.34783927 -0.001147768 -0.63334006 -0.15060538 -0.23518682 0.07868863 0.31179345 -0.21168886 0.3688741 0.09496533 -0.0540608 0.19065149 0.056319624 -0.035464734 0.12823953 -0.1231983 0.35750192 -0.34126016 0.4476351 -0.085182995 -0.05105715 -0.15897168 0.16212285 -0.13543476 -0.22069989 0.19625403 -0.7353535 -0.26964197 0.01731148 -0.16316532 0.20595084 0.09467363 0.09368639 0.06851421 -0.21449657 -0.16422844 -0.17741407 0.49409857 -0.24346288 -0.14452067 0.043208178 0.07991358 -0.14654627 0.08001912 -0.15805902 -0.13821203 0.19547419 -0.12206305 0.04153139 -0.521059 0.041237216 -0.24788079 -0.18762079 0.03812952 0.404014 -0.14443852 -0.160831 -0.07014329 -0.3982917 -0.3794651 0.29976788 -0.23861419 0.24668688 0.19303492 0.21365246 -0.046811603 0.07862816 -0.0410425 -0.1961256 0.26110646 -0.24649532 -0.03299592 -0.2184664
-0.29262677 -0.30484238 1.4031754 -0.47289106 -0.003880962 0.044499964 -0.48737454 1.1450682 0.29525402 0.90829384 0.5820983 -0.28546256 0.051762145 -0.6770612 -1.8473922 -0.73816544 -0.42130414 -1.2173088 -0.5552477 0.27121657 -0.35035178 0.2171159 -0.86755526 -0.15088989 0.23241884 -0.71031415 0.04522468 -0.03573482 0.9819709 0.28665662 -1.262236 -0.2758996 -0.067362525 -0.40243858 0.9676711 -0.23291649 -0.33865345 0.66846293 -0.16237383 -0.10557044 -0.83657944 0.97649395 -0.47721967 0.36767924 -0.37362546 0.37374455 -0.23246631 0.104973376 0.5962194 -0.21475716 0.47040507 -0.044068303 0.20480286 0.075736575 -0.9157604 -0.12839344 -0.3487646 -0.75143427 -1.0824602 -0.62128097 0.4882517 0.22399889 -1.2539346 0.057659484 0.16133013 -0.19720475 0.44873157 -0.45547768 -0.06616877 0.42577234 -0.3936802 0.6350231 -0.63892704 0.37491432 0.4091687 0.27917638 -0.46564358 0.43577194 0.4907937 -0.25352314 0.060433906 -0.33886987 0.29772288 0.20641996 -0.19112295 0.46706 -0.6177681 0.3214499 0.022308836 -0.32274243 -0.07730487 -0.3675767 0.8321851 -0.55992854 -0.3842902 -0.01710101 0.027869873 -0.6628218 0.3573621 -0.29924837 -0.10539922 0.43946302 -0.09414765 0.1989047 -0.6171001 0.088227324 -0.26855466 -0.032458693 0.022194136 0.6892953 -0.34368086 0.081498794 0.03315087 -0.12330997 -0.05552382 0.4874539 -0.50944936 0.43932876 0.18125127 0.3307639 0.1469027 0.08422733 -0.076414354 -0.13777693 0.6968182 -0.31769538 -0.5547007 -0.24785559
-3.0078635 -0.6367889 3.4523244 -2.3525975 -0.47619253 -0.19073601 -0.44887596 1.8458126 -0.52454144 0.67999846 -7.070836e-05 -0.8244666 -0.47681507 0.66326994 -0.52006346 -1.5877792 -1.6863949 -2.6712065 -0.07962928 -0.27834445 -0.34832358 -0.9922844 -0.88656676 -1.1879553 -0.14536929 -2.1288083 -0.9706979 1.5540462 2.6687124 -0.20222498 -1.9472519 -0.2342275 0.5386575 -0.44640046 3.2336235 -0.87326103 0.3933664 0.63100636 -1.2288759 -0.03188951 -2.3658054 2.508282 -1.84311 -0.9479052 -1.3038653 0.7518076 -0.42005885 0.5817 2.0280755 -1.3450497 -0.24027881 2.2261407 -0.114630066 -0.74560535 -1.3872712 -1.1579537 -0.81588805 -1.3036807 0.06287918 -0.7170961 1.9059145 -0.14313047 -2.0329306 -1.067925 -0.15171492 0.44057503 2.1301663 -2.0314512 0.23291023 0.6907846 -0.6784281 -0.35200176 -2.6688879 1.0989325 1.6689327 -0.13505578 -0.9153047 1.0276264 0.86487764 -1.1470631 -1.4217821 -0.7637842 0.29068497 1.4023645 -1.3865702 0.28221717 -0.7260942 2.624123 0.5454125 0.64794254 -0.8020797 0.1021382 1.9296604 -3.290982 -2.330742 -0.9785931 0.5495956 -1.2941089 3.165543 -0.6026723 0.7525432 -1.0015333 -0.19199805 1.2793828 -0.31278312 0.5328663 -0.6182162 -0.9483654 -0.5664721 1.318063 0.01378041 -1.9230887 0.99978364 -0.53720975 2.0438573 2.083052 -2.644175 -1.2632223 0.06864396 0.40909725 0.20700046 -0.7670039 -0.3383622 1.16072 2.1193671 -0.5328077 -2.8836277 -1.2013583
-0.8700581 -0.47454125 0.28100622 -0.18821734 -0.09724131 0.4997928 0.18407975 0.78965163 -0.72895926 0.23794697 0.5493426 -0.15805447 -0.43574607 -0.40117934 -0.13822415 0.8360283 1.2671485 -0.6014505 -0.5184704 -0.29007328 -3.0907452 0.66972655 0.73922575 -1.7553172 1.2076068 -1.7859646 0.6120827 0.1232049 0.44328672 -1.3852419 0.3018989 0.08760492 -0.24057683 -0.25970447 -0.726609 -0.08033637 -0.0015175184 0.68724364 -0.3403462 -0.47368866 -1.2788985 1.2786286 0.44220996 0.5625845 0.13111041 -0.23347399 -0.47227788 0.112105526 -0.53884935 -0.013631895 -0.9010003 -0.09164041 -1.1080886 0.6258325 -0.68511564 0.7782596 -0.25305927 -1.2664679 -0.44953236 0.43266097 -0.13293456 0.042844046 -0.22722843 0.702331 0.24268617 0.25978708 -0.122046776 0.015157723 -0.08739929 0.3265892 -0.21667553 0.46903566 -0.18931851 0.47497636 0.28291807 0.2684943 0.13151132 0.5156433 -0.16854034 -0.67361885 0.34522378 -0.88977885 0.22132239 0.5723377 -0.47551042 0.48106676 0.069644876 0.14455636 -0.05335631 -0.60172236 -0.20841809 -0.7304601 0.49407163 -0.20604123 0.24505618 0.18153632 -0.033352576 -0.36445576 0.35723126 -0.3974604 -0.2642392 0.56730866 -0.16322201 0.070760444 -0.6581378 0.21466623 -0.36549166 -0.06688829 0.17096567 0.5727377 -0.44084927 0.08487257 -0.04763388 -0.42125052 -0.55576307 0.38236973 -0.35300612 0.5215879 0.30678827 0.08772472 0.0510392 -0.16015726 -0.33540228 -0.014237947 0.32845098 -0.27242336 0.23780106 -0.24895169
0.15014431 0.3114934 -0.4662183 1.1525221 -1.575928 1.0990018 -0.24755065 0.13894689 -0.4344851 1.2693201 -1.524428 0.7789264 -0.3972784 -0.89041364 0.38864398 -0.18176632 1.456699 -0.9244019 -0.9002505 0.84643507 -0.07592062 -0.952746 -0.3625012 -0.26192838 -0.53628546 -1.5747237 -1.2929655 0.2771075 0.45321 0.08093265 -1.0124928 0.2581294 0.5069958 -0.76301754 -0.1795067 -0.027438853 -1.2551242 1.420945 -0.50791234 0.12678973 0.022137878 0.6367049 -0.47718257 -0.017781494 -0.3460375 -0.031527027 -0.41486144 0.1886683 -0.19905202 -0.1371076 -0.5214438 0.489756 -0.31352237 0.41744787 0.09139585 -0.29947463 -0.042533614 -0.5818611 -0.6613183 0.15921201 0.016062407 -0.5818385 -0.3852185 0.61341083 0.3150048 -0.44146347 -0.0455381 -0.04419777 -0.16492896 0.51234853 -0.1916994 0.6614006 -0.5790461 0.5138395 -0.42432377 -0.13760282 -0.12252462 0.39115047 -0.14858104 -0.09276878 0.34880045 -0.78130895 -0.5280729 0.28690138 0.07422198 0.23727266 0.094853014 -0.19452167 -0.071010254 -0.305545 -0.46380553 -0.59923667 0.45270532 -0.022720218 0.0055681625 0.48151287 -0.19670041 -0.5061567 -0.14455867 -0.43549672 -0.18042034 0.4521727 -0.12420762 0.13260569 -0.7301162 0.055386957 -0.5426189 -0.353406 -0.061666355 0.498791 -0.30098054 0.12071441 0.03283262 -0.42315868 -0.6106959 0.6588001 -0.43516767 0.48262244 0.5188393 0.1629358 0.11492212 -0.117878176 -0.056850743 -0.027369358 0.6062344 -0.2474324 -0.07983076 -0.26984861
-0.38715312 -0.2948128 0.45168078 -0.26934838 -0.044107698 -0.16278481 -0.078331895 0.5390824 0.025371032 0.55508685 -0.028658368 0.45528468 -0.2603514 -0.3416145 0.5634139 -0.57076365 -0.14549252 -0.7128545 -0.71746147 -0.26206496 -0.09970267 0.39710283 -0.042394843 -0.2546104 0.35010904 -0.4064458 -0.6290123 -1.1945227 0.40579852 -0.37276778 -0.54077774 -0.008223883 0.3088753 0.05625439 0.011961408 -0.00628035 -0.4735097 0.47093558 0.10028677 0.6877512 -0.02874915 0.27121 -0.2669782 0.2207506 -0.17404738 0.42064896 0.16555847 -0.109096974 0.22064376 -0.4461378 -0.70474935 0.51956993 -0.023778995 0.26375547 -0.3629774 -0.15048504 0.1401217 -0.22459729 -0.17591171 -0.26855022 0.17203154 -0.376749 -0.10684677 0.23692212 -0.11826745 -0.19574527 0.08397968 -0.00029430553 -0.10245265 0.27831405 -0.05307833 0.4714083 -0.24459292 0.23122193 0.17522047 0.25181955 -0.14220445 0.3491628 0.070257194 -0.34813574 0.1095334 -0.32279196 -0.37647307 0.44501916 -0.23173258 0.44268724 -0.03169869 -0.01997704 0.089753896 -0.10944629 -0.19048774 -0.22335725 0.3741132 -0.3808977 -0.07623981 0.14240572 -0.071737766 -0.15071909 0.091459215 -0.22974922 -0.15998071 0.1498179 -0.06490765 0.21362759 -0.23844717 0.15443103 -0.22419997 -0.025921265 0.029063901 0.36933148 -0.12695654 -0.10752934 -0.04746976 -0.14590538 -0.28440782 0.33378994 -0.47144762 0.2833008 0.1873012 0.09566008 0.027525092 0.08476124 -0.087174594 -0.07105118 0.2802623 -0.2603252 -0.060331646 -0.06971238
0.35244033 -0.39557928 0.93175036 1.4724492 -0.72043383 1.5495942 -0.21778359 0.8710805 -0.36791235 1.1045427 0.084289365 -0.5666625 -0.3910082 2.6956966 0.68734807 -0.8222512 -0.86850816 -2.464225 0.92351174 -0.58886003 -0.64364326 -0.46405542 1.1529428 -1.6771995 0.48206934 -3.14199 -1.2652224 -1.1653669 0.03342375 0.14283253 -1.2355865 0.71451664 1.1240091 0.6827427 0.19583623 0.08181932 -1.6498107 1.367224 -1.0967345 0.8349802 -1.1447855 1.4201294 -0.93236613 -1.5005779 -0.022562433 -0.7700864 0.2770235 -0.49485642 0.37005088 -0.9853104 0.06312029 -0.08537658 -0.49349502 0.19122213 -0.8055063 0.2588874 -0.04103172 -0.8939491 -0.091871485 0.021543005 0.7884246 -0.98512834 0.3865092 0.33654273 1.0434178 -0.5476366 -0.057302933 0.65126896 0.18429813 0.3022382 -0.21037233 -0.7761903 -1.0199078 -0.69270146 -0.17546435 -0.5499429 0.5563863 1.051857 0.083915226 -0.6669229 0.99292773 -1.724576 -0.15291993 0.3434744 -0.9088335 0.30044812 0.50865793 0.73214424 0.2218528 -0.6130808 -0.1974008 -0.7372054 0.5063502 -1.3738567 -0.48742405 0.07436857 0.011198177 -0.46271685 -0.044746514 0.040132668 -0.6741371 0.518679 -0.32174268 -0.3381616 -0.9720897 -0.47444874 -0.9691514 -1.1352767 0.6527868 0.5104815 -0.18471926 -0.025171122 0.31916288 -0.92779523 0.109629825 0.8458364 -0.51231706 0.24848701 0.5270239 0.76664716 0.89196044 -0.06662207 -0.45272622 0.12494706 -0.10156459 -1.0711253 -0.15862885 -0.3048473
-1.0703605 1.1446404 1.2536454 -0.22408685 -0.37665123 0.4374559 -0.50792927 0.7394047 0.79728335 2.0383396 0.6396202 0.5643768 0.34424016 -1.1903261 -2.2075338 -0.8005297 -0.40716675 -1.7287128 -0.6331145 1.0473976 -0.6685674 0.6838459 0.3233606 0.5729989 0.6067331 -0.089402325 -0.96935767 -0.111463144 0.58219343 0.749531 -1.007963 1.139676 0.18273106 -0.20256257 1.0437206 -0.4406113 -0.022553373 0.97254187 -0.20506077 -0.5101224 -1.0147223 0.52446574 0.22603613 1.2286115 -0.6497289 1.0167104 -0.34150678 0.23084685 -0.06927618 -0.90484583 0.60463417 0.059521 -0.06583262 0.048379224 -0.6228445 0.28595352 -0.40013373 -1.207216 -2.3856716 0.1376109 0.030008322 -0.18297076 -1.5860062 0.37054983 0.24971011 -0.21228959 0.6412536 -0.6862552 -0.27610454 0.27786314 -0.7726901 1.2493632 -0.7510523 0.5245084 0.20877418 0.24678415 -0.8849955 0.47089362 0.6405837 0.00065288215 0.38221142 -0.4226466 0.39587802 0.17148936 0.05241596 0.68831223 -0.38223076 0.5484004 -0.10704824 -0.782464 0.059714768 -0.8155472 0.87371993 -0.70449615 -0.30493483 0.017617391 0.20748474 -0.6096201 0.1994562 -0.41124463 -0.30824664 0.34431133 0.08545453 -0.03850587 -0.88767695 0.023952307 -0.3507591 -0.02161937 -0.021898182 0.7789731 -0.098368846 0.30362704 0.04833005 -0.23401754 -0.50025284 0.5184586 -0.698112 0.5278163 0.2916883 0.5143314 0.22854495 0.1752012 0.07044091 -0.042950626 0.8167237 -0.2584007 -0.42700383 -0.29370585
-0.46421957 -1.1536524 1.9107382 -1.7576939 0.7194085 -1.620666 -0.3977903 -0.13736477 -2.0436196 2.917597 -0.6542323 1.6158676 0.5601258 -0.6599259 -0.09038462 -1.1394894 0.58929974 -1.3227017 -0.89508104 -1.9419839 0.28531972 0.29223394 -0.4290867 1.7206244 0.50141823 -1.7325567 -2.2778382 -1.9807084 -0.28437024 -1.4887481 0.3937905 -0.59626144 0.4340968 -0.04517179 0.7699293 -0.6429819 -1.764521 1.5770475 -0.32372147 1.2003758 -0.08576388 -0.19826207 -0.09898125 0.99041784 0.6311446 1.1642814 0.2518043 0.07957523 0.14919442 -0.9048526 -0.6825988 0.6186142 0.12426692 0.470256 0.20819047 -0.41102424 0.32746702 0.101735264 -0.8010078 -1.056653 -0.21285759 -1.0131857 -0.4329998 -0.013241369 -0.37408015 -1.1372435 -0.292145 -0.52835 0.16492118 0.5836067 0.14260334 0.70175236 -0.64994174 0.6991428 -0.31510895 0.41142035 -0.51821214 0.9536066 0.13688238 -0.29402596 0.2568836 -0.026011419 -0.878896 0.2371043 0.30835953 0.5586242 0.099051595 0.04421029 -0.28784406 -0.06468039 -0.60648423 -0.7887834 0.63415176 -0.09926074 -0.42295152 0.6728577 -0.0017989759 -0.4866179 0.1313599 -0.73911196 -0.39555913 0.5890665 -0.06950976 0.377963 -0.5210279 0.51083094 -0.25342032 0.032971833 0.12193162 0.8727288 -0.15209709 0.2709987 -0.2211577 -0.2166838 -0.5716346 0.51047474 -0.7862573 0.60528105 0.15220556 -0.01245247 0.10596983 0.21009773 -0.017697543 -0.56735235 0.60282594 -0.46467572 -0.45126724 0.12721208
-3.2970228 0.119299695 1.1092446 0.2676744 -0.58910525 1.2654127 -2.1002955 1.3112782 -1.1950443 0.7243377 2.1240218 -0.24625708 -0.2695088 1.9453275 0.353575 -1.7140007 0.15491118 -1.1136322 -1.0615945 2.1567225 -1.4097315 -0.72750485 -0.31241345 -1.3536477 -0.48577833 -1.6197929 0.52693963 -0.22459197 0.30911693 -0.075270884 -0.18469337 -0.38872892 -0.42672783 -0.7602689 0.21488696 -0.19543096 0.45035464 0.5277519 -0.19317155 0.63813066 -2.309694 2.0479095 1.4638393 -1.83827 -1.2869569 -0.050324995 -0.5659208 -0.7207 1.6879631 -2.2884972 -0.16473334 2.1188045 -1.2732964 -0.51685554 -2.2227137 0.6018706 -0.7894957 -1.4596171 2.1484008 0.33721858 1.1941043 0.43229717 -0.8822537 0.17531654 -1.0557362 0.20924065 2.22926 -0.60235345 -0.15387577 -0.061895903 -0.95420676 0.0052432604 -0.88428164 1.2639009 1.2498567 0.56552565 0.43503046 1.167602 -2.1044393 -1.8752123 3.294321 -0.98250985 -3.0731099 0.24245414 -0.31712177 -0.6886165 1.5602154 0.16341086 1.0162749 -0.43354812 -1.0552384 1.0384166 0.20683157 -0.30248216 -1.5313249 0.05469986 -1.0090994 -1.2916584 -0.7334645 -0.16752139 1.8614753 -0.46885026 0.20041022 -0.45158422 -0.17504926 -0.5264323 -1.2628124 -0.9336236 -0.28290582 1.3483382 -1.6312065 -3.0868406 -0.44278613 -0.5975731 -1.7583402 -0.5378737 -2.6746726 -1.0564481 0.06849345 0.008407656 1.6530942 0.7919637 -2.2576945 0.29668936 0.45646763 -1.2889059 -1.2478442 -0.8740143
-2.5378795 -0.6200174 2.1062727 -0.19370753 0.018813087 1.1110911 1.6785553 0.03247284 -0.89852536 -0.6218762 -0.36633334 -0.61358076 -1.3197597 0.6348543 0.044617586 -2.3924537 1.0926316 -1.3656241 -1.7407472 0.8023704 -2.7482655 -0.28724632 -1.6391673 -0.6843358 -0.4956984 -1.592614 -0.6584264 0.89849544 1.104755 0.12248023 0.5190977 0.23507397 -0.9134696 -2.126881 1.6802195 0.14097868 -1.3338504 -0.18170556 -0.24189804 0.57064515 -1.5175662 -0.3129605 -0.73326683 1.1102308 -1.2101501 0.3703756 0.47053534 0.2604616 0.76119155 -0.5571472 -1.6723218 2.3498983 -2.616624 -0.59620637 -2.1659925 -0.59271836 -1.050935 -1.0375648 1.4970567 1.5102447 1.1132305 -0.8664371 -0.168892 0.5308541 -1.807276 1.012553 1.9706907 0.269907 0.38386533 1.0382209 -1.0530981 1.5435503 -2.429523 2.217527 0.8635429 1.1669263 -0.6151255 1.4689339 0.11910458 1.1667379 -0.5708181 -1.5629177 -0.91375977 0.7238157 -1.6877818 -0.19419232 -0.55603313 -0.18262346 0.15916795 0.5619465 0.39153305 1.7336178 1.8970977 -1.6526836 -0.6211615 -2.1688862 -1.8776131 0.767071 1.2729007 1.794234 -1.2201978 -0.47640616 -0.1609528 1.0930089 0.3890562 -0.45228198 0.6478919 -0.5745144 -0.3020557 1.2688949 -0.20673548 -3.6320894 -1.6838692 -1.5059006 -0.5392244 2.2530289 0.0693984 -0.045156814 0.9275155 0.18840063 -0.98882174 0.21013308 -0.4402011 0.58603275 2.1930094 -1.5731508 -0.7718108 -0.237145
-1.2087584 -0.78116906 1.5496905 0.6516806 -0.99040073 0.6529802 -0.09890365 0.951139 -0.59331787 1.3225635 -0.5960695 0.8696022 0.13686183 0.9012027 0.0034112718 0.032335978 1.0569302 -2.2139573 -1.7518423 1.1518136 -1.694954 -0.34834173 0.4154032 -1.2352153 -0.27458128 -1.5206957 -0.03279074 0.33205017 0.58819586 0.31397495 -0.2864193 0.42803812 -2.1243644 -0.4616058 2.1571338 1.5317819 0.09900726 -0.13690363 1.5750581 1.5141497 -1.0195231 -0.0048041698 -0.17229035 0.50093555 -1.2138196 1.32563 1.8222789 -0.13403492 2.10548 -0.99726176 -1.2015297 -0.08133494 -2.8565981 0.029920314 0.99449426 -1.577823 -0.54774565 -3.142267 0.51944804 0.12205346 1.5364181 0.52072966 -1.0224875 -0.2323747 -0.90637416 0.5691774 0.69466627 1.4363654 0.10674235 0.096583955 -0.22379187 -0.9922042 -3.5728028 -0.8496355 0.05082349 0.45563847 -2.127676 0.31114614 -1.6370026 0.15899122 1.3170475 -0.42165568 -2.0419624 2.0204234 -2.0575194 -0.7190639 -0.25185785 1.3242619 0.3032914 -2.369753 -0.8029125 0.7772397 0.64166415 -0.44349805 -1.7754979 0.85598385 -1.2875345 1.688051 1.5223981 0.26094055 0.47832358 0.22350477 1.7652788 0.9877544 -1.0401859 -0.8350862 -1.5205373 -1.0120934 -0.9961367 2.2840314 -0.095034845 -3.0150177 0.5658085 -1.0258563 -0.00365264 1.1560564 -2.2909102 -0.70823586 0.0291825 -0.3191058 -2.3703096 -0.7944241 -0.21221466 -0.560943 1.5588472 0.80055565 -1.2460848 -0.34786367
-0.3982157 -0.25112525 0.04966371 0.13718508 -0.01983284 -0.5152263 0.00415694 0.21071382 -0.5687567 0.6296816 -0.23586279 -0.2572562 -0.04429019 0.18563826 -0.12602954 0.014324809 0.3682149 -1.2304032 -0.88706636 -0.53757775 0.14810553 -0.2382286 0.5168088 0.057084695 0.2645835 -0.69372034 0.20954491 -0.67551434 -0.25462273 0.9443363 -0.38963795 -0.12540947 0.20815107 -0.03997251 -0.12546618 -0.05530388 -0.25732094 -0.035605073 -0.11189785 0.2731726 -0.30449003 0.42699927 -0.16119789 0.6173918 -0.038217552 0.24971062 0.0050439043 -0.0556431 -0.025698027 -0.28682306 -0.28029287 -0.0011749684 -0.17631924 -0.1941355 -0.30719745 0.0110880425 0.196204 -0.5797921 -0.0034556692 -0.085149184 0.43042737 -0.01114875 -0.25830087 0.15398563 -0.13975844 -0.095222436 -0.005005866 -0.016789362 -0.108830266 0.16957016 -0.16071989 0.24226388 -0.26114318 0.25875816 -0.008139152 0.17146528 -0.11411735 0.23058923 -0.049627684 -0.38662848 0.24349183 -0.40367442 -0.15840377 0.26581395 -0.2989622 0.14869916 -0.004852522 0.0412093 0.022518553 -0.11769506 -0.08945677 -0.15450631 0.1801683 -0.1489878 -0.099885896 0.00039859227 -0.015540605 -0.116965644 0.14211395 -0.17727976 -0.087468885 0.2426967 -0.0686414 0.16015783 -0.36574882 0.048845444 -0.20376468 -0.15765485 -0.06641815 0.23276976 -0.14374068 -0.11128183 -0.064469926 -0.23837666 -0.2847882 0.02531564 -0.33829498 0.062139902 0.17979537 0.19982983 -0.02305481 -0.03576685 -0.10473544 0.0047761 0.24664727 -0.21811007 -0.12874319 -0.07113258
-0.3705347 -0.6187567 1.4518808 0.64340633 -0.4568648 -0.12249654 -0.87844765 0.8414083 0.075431876 0.87607825 1.2856526 0.8278485 -1.1041567 -1.4680623 0.015609627 -0.2350098 -0.4264698 -1.9421631 0.417576 -0.27640188 -0.13052219 -0.2107764 -2.198902 0.28898552 0.7123657 -0.6605407 -0.29929277 -0.31164977 0.53264487 -1.4057117 -2.0871985 0.40296426 -0.45859614 0.32570675 0.24443442 0.14550136 -0.056217063 1.069788 -0.42463 -0.40233865 -0.7546044 0.87180877 -0.50743 1.0474154 -0.50184274 0.5769423 -0.43967116 0.29428574 -0.13835102 -0.63194805 0.225303 -0.37610397 -0.14433245 0.4398917 0.1943942 0.9788509 0.43349472 -0.056691617 -1.343522 -0.55941653 0.88880134 0.12352749 -1.5016677 0.14880878 0.24340625 -0.14681475 -0.037659474 -0.31140733 -0.667124 0.41444123 -0.58459955 0.76205415 -0.26313913 0.59055966 0.38696742 0.3084515 -0.36625355 0.41004378 0.112286724 -0.83544564 0.16082948 -0.29300854 0.11081548 0.18663815 0.08945886 0.50299835 -0.043242127 0.27609912 0.11871866 -0.330143 -0.25758165 -0.48970753 0.82312435 -0.4504423 -0.08459816 0.1583487 0.08718639 -0.4642306 0.2725806 -0.46900976 -0.32012966 0.4634225 0.10995779 -0.056180194 -0.81086457 -0.017018858 -0.2953421 -0.22497225 0.066833295 0.33718657 -0.17193443 0.22692521 -0.12704489 -0.37339467 -0.29280594 0.4723536 -0.57147425 0.51356465 0.2660511 0.26779184 0.20391245 0.25460756 -0.20019107 0.078558855 0.60032046 -0.47923285 -0.4734619 0.05643493
-2.7699952 -0.03769864 -0.17500123 0.087372944 1.0445654 1.027333 -0.29142633 0.45671073 -0.09296499 0.68496174 0.112880476 0.9147343 -1.4335469 -0.88577497 -0.6718341 -0.83426696 0.08726299 -0.37061915 -0.032328766 0.3765971 -1.2537274 -0.10737185 0.12659155 -1.3966659 1.1587734 0.19191161 -1.0939014 -0.88417596 0.30344656 0.008311898 -1.1437857 0.032823626 -0.27285033 -0.69741607 0.16167612 -0.119018674 -0.093566276 0.74415874 -0.45663854 -0.16155389 -1.232534 1.2129045 -0.3633347 0.6636195 -0.43507004 -0.08431118 -0.26435766 -0.063518286 -0.0972649 -1.1022147 -0.14031498 -0.0075414563 -0.5027098 0.48244575 0.16860029 0.85829717 -0.19562383 0.447521 0.012083445 0.10918065 -0.59990704 -0.44160327 -0.9285885 1.1873621 0.047510557 -0.028422372 -0.09268211 -0.08599763 0.12755114 0.50697607 -0.6438324 0.8066483 -0.3740614 0.3916554 -0.017729867 0.27163863 -0.16055946 0.42167452 -0.3596779 -0.5842343 0.50674725 -0.33471078 0.18502149 0.3153609 -0.30490878 0.4928976 0.0014966715 0.055676732 0.37738633 -0.5609013 -0.04403327 -1.0209788 0.29128283 -0.27264097 0.21155822 0.19928186 -0.15511182 -0.2653669 0.3446593 -0.44515926 -0.22359195 0.23819208 -0.270322 0.16120113 -0.84832436 0.38477838 -0.5801641 0.055578068 -0.031976 0.5302409 -0.48056573 0.0634378 -0.035660345 -0.38558102 -0.35457233 0.273989 -0.5437434 0.37244982 0.40753874 0.34485826 0.02805592 0.15438855 -0.0123840915 -0.12410136 0.51052964 -0.19422801 0.2088007 -0.028072068
